q0,q1,q2,q3
0.03081971969501331,0.6267515999511556,-0.7744571856205985,0.07741830865680932
0.03161349419989511,0.627113356670873,-0.7746099683902897,0.07565791417176065
0.03206403307287194,0.6275648304361854,-0.7749636042564452,0.07381778222360012
0.03192280222839216,0.6276121566774756,-0.7745803680126148,0.07158052933110982
0.03084435496653811,0.627995761914363,-0.7742370116975589,0.06907055028155884
0.030537415197041517,0.6282040097078362,-0.7741830312441875,0.06790561061245261
0.030830084146584173,0.6285245621207716,-0.7743287381259173,0.06661302066074555
0.03166485525575931,0.6288400020804779,-0.7746767651863885,0.0657035295202105
0.03254988673466236,0.6285302612995479,-0.774391834312484,0.0649831951934564
0.03341459301975647,0.6282653857169983,-0.7742887470476012,0.06470959150829762
0.03409970979187923,0.6281738367300178,-0.7743261573921927,0.06478311346501853
0.034352320681945055,0.628199850159493,-0.7745602020099297,0.065240283310416
0.03403712046151549,0.6283672508809769,-0.7749322254209383,0.0660275264510354
0.03332635996430251,0.6279922926007283,-0.7746246250976315,0.06697839278183552
0.03237957375749206,0.6277349925488546,-0.7744714173798952,0.06810981604837558
0.031423603119856015,0.6276316875512835,-0.7744848524164332,0.06933606592883317
0.03067813764909639,0.6276191983334789,-0.7747283013636747,0.07045988628080703
0.030198839442145083,0.6277203172118189,-0.7751402866559084,0.07138726053081869
0.029912494333345543,0.6273175751028713,-0.7748541061161278,0.07207774968398117
0.02972365080954775,0.6271153074480773,-0.7746548755516651,0.07278070250619273
0.02952168133370353,0.627099559207911,-0.7745954274508753,0.07362463709573318
0.029135702507031968,0.6272416034658644,-0.77471511783789,0.07449970223422665
0.028643006380351613,0.6275479786514983,-0.7749828854008395,0.07515139039305624
0.02816300304294451,0.6273006954428634,-0.7746050129582649,0.07552200046967068
0.02780045169587777,0.6271652903371417,-0.7744039839338075,0.07571313236403082
0.027633622387064335,0.6271947805146516,-0.7743920916086743,0.07566003673002875
0.027665760030962896,0.6273838722773497,-0.7745678692042882,0.07538979533209639
0.027925545718335616,0.6276951142115476,-0.7749048565401675,0.07500111951145251
0.02830584911697868,0.6274630450120027,-0.7745625111397051,0.07454277698536067
0.02877991964650292,0.6273434472870313,-0.7743724138167367,0.07418322300386672
0.02929469166749052,0.6273613598162776,-0.7743604440725829,0.07395413706270652
0.029740587440021216,0.6275378435925122,-0.77451776500681,0.0738214594095715
0.030087634890669162,0.6278254085882055,-0.774835596421535,0.07377373808755178
0.030360810850458178,0.6275783024456901,-0.774468100524645,0.07373568284236312
0.030544935857346817,0.6274369823714965,-0.7742643204461876,0.07380757257642381
0.030659353906221234,0.627439934676678,-0.7742501785630943,0.07388343174204587
0.030653406926719383,0.6276023251350498,-0.7744206721605205,0.073912301558671
0.030548824002091572,0.6278850450464979,-0.7747652057944914,0.07381875941106777
0.030326970996575633,0.6275900920447977,-0.7744523732184873,0.07382341188208849
0.0301570129199166,0.6273879199184281,-0.7742855227653018,0.07415350727880005
0.03016888662352573,0.6273384813860293,-0.7743043557157842,0.07437944767957369
0.03013478012293685,0.627447213662426,-0.7744886088290758,0.07473058813636357
0.030078319551545097,0.6276908160568884,-0.7748245353276619,0.0750240286327222
0.029968727579363315,0.6273965438989115,-0.7744812744955921,0.07529470030978848
0.029911125371684673,0.6272272588455876,-0.774285255476482,0.07561654323825186
0.029867411146804773,0.6272107044433547,-0.7742649517196128,0.07597496178372949
0.029826439249568452,0.6273264212481043,-0.7744386478236664,0.07636232896573103
0.029841036466732713,0.6275772661460871,-0.7747623838180733,0.0766917448802488
0.02990663291819427,0.6272961908097746,-0.774411234345528,0.07686297211330057
0.02997490391360096,0.6271460088616966,-0.7742170333705841,0.07694291972507213
0.030026716298142946,0.6271425607257876,-0.7742140049782495,0.07698308597352344
0.030118228703695182,0.6272841578544113,-0.7744016610658793,0.07697383047239695
0.030265292083223833,0.6275503514159011,-0.7747422626407323,0.07695773643841088
0.03040373414367262,0.6272737776027609,-0.774407638752254,0.07687936158569078
0.030523522602827556,0.6271193288313006,-0.7742318046131148,0.07679907130287868
0.030659196970626353,0.6271118009942734,-0.774237039271054,0.07675883468005507
0.030825334375825537,0.6272443850626377,-0.7744247901448047,0.07678712474439932
0.0309559533746869,0.6275055562397243,-0.7747637781434205,0.07682857653617346
0.031036578107293357,0.6272334507075769,-0.7744234656724007,0.07680302723850425
0.031105857632420183,0.6270804505328114,-0.7742375658050074,0.07682478483400201
0.031143435802223278,0.6270822541708991,-0.7742318145891113,0.07685129034294365
0.031147315996823084,0.6272201649116321,-0.7744226399834124,0.07687304689518913
0.031103920819463934,0.6274935772098409,-0.7747557983759802,0.07695251281979623
0.031026782134639122,0.6272051298121526,-0.7744276716263438,0.07699730862139421
0.03096823925016376,0.6270552881920002,-0.774239248962532,0.0770734697769665
0.030921386309115787,0.6270424460630266,-0.7742388459561367,0.07719547483016728
0.030870048312298008,0.6271795368810741,-0.7744187170837407,0.07735510354088972
0.03083305864382541,0.6274327357558496,-0.7747580359774272,0.07752873046506313
0.03076314168094476,0.6271591956617563,-0.7744144739757041,0.07760268462290405
0.03069136497674139,0.627007992108562,-0.7742304370565325,0.07764433397556522
0.030623492932328845,0.6269890937581432,-0.7742440272193812,0.07769292044949548
0.030589646904919235,0.6271218912728685,-0.7744373890348463,0.07775168489619226
0.030593608236206795,0.6273793492199695,-0.7747847879815453,0.07778651563261003
0.03057144400652142,0.6271003418511285,-0.7744461086716681,0.0778341315891554
0.030514858754514502,0.6269639416352206,-0.7742389314991065,0.07798725652106231
0.03054324664244758,0.6269577444215088,-0.7742456977069732,0.0779611981938836
0.03058279761935049,0.6271072314300198,-0.7744236479029742,0.07800096977481026
0.030722913664574553,0.627375846484167,-0.7747535478060008,0.07806993477589769
0.030841813236033702,0.6270948334355335,-0.7744204276285017,0.07802874503442916
0.030885211612676284,0.6269444035180777,-0.7742463594456167,0.07793514512020197
0.030915420879950153,0.6269456273594647,-0.7742497401856568,0.07787657618424774
0.030975927391484803,0.6270866580790054,-0.7744365578586566,0.07788181180314678
0.031031504940073867,0.6273574099825164,-0.7747712439770649,0.07792673207770587
0.031092227985871183,0.6270633309434277,-0.7744432871479336,0.0779566500706113
0.031172722501720793,0.6269013363104514,-0.7742619059198722,0.07800294329491259
0.031215651264942208,0.6268964216438186,-0.7742588140366308,0.0780624976589637
0.03126607597584513,0.6270272367015098,-0.7744462383286449,0.07815327674214342
0.03129651232461193,0.6272786096968701,-0.7747892688221106,0.07827920000406051
0.03130144451640107,0.6269891953820698,-0.7744554023867839,0.07835199208338749
0.031232072046696993,0.6268430430196653,-0.774268696788069,0.07837494937463711
0.031166073409144117,0.6268485466977555,-0.7742640250602084,0.07840919324933615
0.031151444921942096,0.6269805898736559,-0.77445508521588,0.07848144993073405
0.031186720927348054,0.6272328483412959,-0.7748003362079522,0.0785755785685658
0.031192057030202686,0.6269447808142259,-0.7744724467570526,0.07857909054312112
0.031202836796704637,0.6267846308667528,-0.7742950332772436,0.07859902437318413
0.031262698849880886,0.6267799534296152,-0.7742921887142727,0.07863561608930655
0.03132414300158256,0.6269134199231503,-0.774479459420849,0.0787076697293711
0.031381121932497535,0.6271753737840183,-0.7748180600509367,0.07878048273002584
0.031375627939201935,0.6268940397813287,-0.7744879581806181,0.07876203772067458
0.03138640195039658,0.6267291745237055,-0.7743192125720616,0.07873290852446309
0.03144046347260956,0.6267145817850255,-0.7743296294396128,0.07873058509204542
0.03150584840324689,0.6268515660182236,-0.7745178534186467,0.0787485572845787
0.03161591313831071,0.6270983020212303,-0.774868887415528,0.07879833947726729
0.03166836317353408,0.6268273531154569,-0.7745277317258794,0.07877680086235796
0.03171150688039664,0.62667319874124,-0.7743467239194758,0.07877069946372994
0.031755346703559326,0.6266564814301459,-0.7743592654345699,0.07876616633881747
0.0318530621339198,0.6267858050600383,-0.77455674585239,0.07875703267478432
0.0320103017012536,0.6270322138538803,-0.7749126042493484,0.07874141233653666
0.03220752098729557,0.6267528644307733,-0.7745691503274069,0.07874345942558789
0.03242041426023625,0.6266227624307829,-0.7743528988945338,0.07882911243481924
0.03253015433810848,0.6266259853612706,-0.7743450086238964,0.07883040619475817
0.032596124434690996,0.6267871602126004,-0.7745140554483645,0.07886212413085517
0.03259542468214585,0.6270417687083049,-0.7748626197824451,0.07890929169204623
0.0325157344358187,0.6267602550868193,-0.7745378024171691,0.07886678057862094
0.03245266611163825,0.6266118727438713,-0.7743576294765049,0.07885739977094527
0.03246905602367493,0.6265891013200342,-0.7743691364353621,0.07890989983632268
0.032528149745104616,0.6267223695173418,-0.7745575132564884,0.07897512504784
0.03259854781937161,0.6269987135517984,-0.7748909690601599,0.07897940054523346
0.03260442682118687,0.6267290628494602,-0.7745557696804011,0.078904225199693
0.03260089516226784,0.6265763569703579,-0.7743768054135122,0.07889192656862716
0.03257940594931563,0.626565355187237,-0.7743842687034812,0.07891169946985742
0.032572654713646614,0.6267269554940145,-0.7745576238069759,0.0789191436264268
0.032557732758353344,0.6269971435470528,-0.7748975632860775,0.07894383294627581
0.0324983210678734,0.62671226622952,-0.7745733238883645,0.07890517833131153
0.032497490092041455,0.6265563632318871,-0.7743960558214453,0.07889345343626875
0.03257624810956853,0.6265499335983546,-0.7743960597892728,0.07891206502223747
0.032652329145215465,0.626701167120212,-0.7745687572208465,0.0789807048347558
0.032701807075684736,0.6269664884572096,-0.774908672013673,0.07901879603166118
0.032752570013551474,0.6266905542210632,-0.7745751076694959,0.07895836583768916
0.032853491646943865,0.6265336881627606,-0.7743973983285545,0.07891895075090831
0.03300319303747784,0.6265322770789519,-0.7743934060241181,0.07890795390650279
0.033159924157493297,0.6266797951148638,-0.7745702770295905,0.07892360107564929
0.03326952812516137,0.6269413484509124,-0.7749101014673074,0.07896564999167753
0.033286530032144324,0.6266713387332863,-0.7745701579303669,0.07893245715648124
0.03328763455488164,0.6265114623687763,-0.774394011055599,0.0789442520382813
0.03327039225647185,0.6264977534769001,-0.7744020773069351,0.07898613560182825
0.033205848698213386,0.6266303433196329,-0.7745920992285628,0.07908111298372385
0.033148417564802524,0.6268826490611414,-0.7749388534512377,0.07919770547586882
0.03307025021685385,0.6265977895657642,-0.7746061403887555,0.07926309333141561
0.033010574482965016,0.6264402320380098,-0.7744257659153604,0.07932235400050637
0.03298562211224682,0.6264246786944334,-0.7744320422998282,0.07938763613488582
0.03293659916543856,0.6265692025876233,-0.7746155074477711,0.07945270822801721
0.032875502050333356,0.6268231281264094,-0.7749691639900546,0.07948346742585187
0.032700820053657056,0.6265533336454451,-0.7746361559981491,0.07946705193995086
0.03243811582542032,0.6264297013643976,-0.7744367299334596,0.07953127476901976
0.032401963202661324,0.626433946653273,-0.7744409970382862,0.07946979611768563
0.03235690201441868,0.6265987397663765,-0.7746196453118976,0.07941201285881742
0.03241906826473546,0.6268883164426138,-0.7749505058098349,0.07934273121372941
0.03252422062342373,0.6266348285281116,-0.7746084323502147,0.07916350212711107
0.03262279366622636,0.6264932149072143,-0.7744292702695573,0.07902089619384065
0.03271080992167741,0.6265004078241905,-0.7744292315159476,0.07893152806009239
0.03274300612506322,0.6266432957702543,-0.7746196923489114,0.07889850635550266
0.032742148193821874,0.6269122050633315,-0.774967461200555,0.07885089498395015
0.032717336345526704,0.6266091557951848,-0.7746658134239365,0.07873422636373892
0.03271436903222222,0.6264427292040249,-0.7744982186098291,0.07870852741855565
0.032678772765628104,0.6264305210241422,-0.7745121022680365,0.07868646574232152
0.03258470106075231,0.6265577289976488,-0.7747127381686383,0.07872820902202088
0.032509502251606454,0.626819412573578,-0.7750528881154413,0.07884931670200936
0.032425604911664234,0.6265265361906684,-0.7747253261098487,0.07892473548001738
0.03237176821587617,0.6263698822780331,-0.7745386038270439,0.0790325158980858
0.03233183636484403,0.6263636678800846,-0.7745364014955061,0.07912299550022417
0.032292119497344125,0.6264924534550567,-0.7747278448856433,0.07922253383919983
0.032226152065160954,0.6267654846432591,-0.7750623800880152,0.07930248500909948
0.032145749737261864,0.6265072522911198,-0.774717647402417,0.0792589710589128
0.032129548840744857,0.6263515887686394,-0.774541644080796,0.07924240830519509
0.0321056133977419,0.6263407930190334,-0.7745511360229412,0.07924778808440061
0.03202093630895347,0.6264927695043786,-0.7747373347296964,0.07923977352934855
0.03198637782163522,0.6267624866221403,-0.7750807926809804,0.0792406251261107
0.031928701708988864,0.6264871279378149,-0.7747522628909845,0.07916904523710915
0.03185715820304819,0.6263363298475917,-0.7745779745058617,0.07912175394080605
0.031778169270342285,0.6263402364565713,-0.7745811557712412,0.07909285706661918
0.031729530293019344,0.6264769967912963,-0.7747773294815574,0.07909119754317318
0.031727078119261606,0.6267342519431874,-0.7751272837619225,0.07910897325273888
0.03172110960692428,0.6264595176607546,-0.7747947186599907,0.07906431821080348
0.031735637699288125,0.6262973067678995,-0.7746235604425257,0.07902862316585217
0.031741469712045424,0.62628838029003,-0.7746332249572933,0.07900575616235712
0.031704029475677346,0.6264394581360996,-0.774816434834047,0.07901215836976429
0.03167328561303669,0.6266934619265064,-0.7751685913441266,0.07904409617868052
0.03159936793593832,0.6264212031373224,-0.7748280623517867,0.07908256598439868
0.03153062778931476,0.6262733423357926,-0.7746375084435091,0.07916437263410381
0.031587456536702155,0.6262832902561856,-0.774633391785361,0.07910781473779091
0.0316476330145469,0.6264220955146378,-0.77482654145174,0.07907076976814134
0.031691250137412516,0.6266895192381825,-0.7751717092634693,0.07903892581494065
0.03162894454285145,0.6264105828492557,-0.7748468932722381,0.07897140021708732
0.03150984497027059,0.6262416112916047,-0.7746879490832356,0.0789316447415064
0.031403319974450714,0.6262243706661432,-0.774705902394495,0.07894439314668589
0.03135922556524263,0.626351575723676,-0.7749074572487735,0.07895221392241612
0.03131183467895982,0.6266385198632073,-0.7752386308109993,0.07894407415742483
0.031218810897461733,0.6263775832461741,-0.7749062188949168,0.07881529292230226
0.03113400735365413,0.6262438995753435,-0.7747240694020578,0.07870732160876852
0.03106261964099851,0.6262528371658918,-0.7747250911059147,0.07865330143351244
0.0310394476024037,0.6264161225829449,-0.7748942770057521,0.07869746103051005
0.03109951879605032,0.6266734325252058,-0.7752376064607649,0.07876331066767064
