q0,q1,q2,q3
-0.4668826590776799,0.39205618575056445,0.6671551799998608,0.42805967273685325
-0.46524625878425574,0.39206540602538864,0.6699367739239287,0.4264933754460332
-0.4608235494640581,0.39136970010483735,0.6751062989601163,0.4227532142213595
-0.4579990479714138,0.39075016287595893,0.6784690983192796,0.4204460112178941
-0.4548447036470077,0.3899580286556868,0.6825291561545979,0.41803019055084906
-0.4517664480787921,0.3890646714391974,0.6867981535177858,0.41576473217373316
-0.44899149220598056,0.38826636907674983,0.6910936631951063,0.41343659758928963
-0.4462921176717145,0.3875690414988972,0.6943624516231047,0.41047612932793404
-0.4437179375342819,0.38765771761454987,0.6975956229256648,0.4071149904264815
-0.4411332665705978,0.38824852293413664,0.7008384261275952,0.40377732335162775
-0.43821247904884386,0.38914161652194207,0.7040964060218516,0.40100461199367465
-0.4350141719046735,0.3899466500503756,0.7075111814050891,0.39876826810368066
-0.4313751259886867,0.3901352688696527,0.7103867915146911,0.3963303852970882
-0.42770926845332186,0.39044066408846784,0.7135685852137703,0.39368381378086076
-0.4240540540675843,0.3909812084880167,0.7169937186766054,0.3908690217303686
-0.4202902644079236,0.3918955380584548,0.720552267349326,0.3880676812911764
-0.4161304379514007,0.393277915843929,0.7242093800519702,0.38544880836156176
-0.41119709648681413,0.39465423583431625,0.7270726667764621,0.38281641602851524
-0.40601779322435705,0.39623633580119666,0.7301088713861137,0.38030567508032603
-0.4011416864324908,0.397900189676272,0.7331472973718443,0.377893085162618
-0.39636424448196145,0.3998319901375794,0.7363699564739034,0.375239703405038
-0.3918110635425426,0.40213760761501455,0.7394365867085584,0.37267788207676183
-0.38683691219626576,0.40434091420909685,0.741635328001613,0.36994465786156283
-0.3821100438020789,0.40652564860321433,0.7438111693518256,0.3674520749762226
-0.3777041221178131,0.4084768870255992,0.7461271652295479,0.36513886880541896
-0.37372767444761806,0.41027204924486876,0.748491762240293,0.36301813239072095
-0.36985750621366675,0.41206895291847917,0.7511333209429406,0.3606739301575893
-0.3660847817168523,0.41331475020816294,0.7529881019007508,0.3580219002218271
-0.3631545356529924,0.41453358543618407,0.7546104588915341,0.3555119613459788
-0.3608561322958304,0.41574866640072006,0.756140176750845,0.3531758007330332
-0.3590036038835792,0.41675093454094986,0.7576591307188554,0.3512901259981205
-0.35706267355551025,0.4177883770073648,0.7594298028052969,0.3494399387740523
-0.35408783095756063,0.41889047023676157,0.7611941449653667,0.34605323722255443
-0.3523764331455541,0.4197392685577605,0.7618367343714251,0.3446716670275864
-0.35046445221454264,0.4209062297744136,0.7625607718207829,0.34359581998084354
-0.3488024627108834,0.42214443530667395,0.7634116596246318,0.34256155646806286
-0.3476701936621368,0.4233614824717492,0.7644348962205586,0.3411947004175212
-0.34682691966978785,0.4241396104683012,0.764689789255436,0.3392364864040105
-0.3462473043791796,0.42491525999921553,0.7650713016169066,0.3372960296362182
-0.3455421135418927,0.4255864370168253,0.7656276659576093,0.3359099347451277
-0.34479767513439624,0.42598373517548804,0.7665253395884936,0.33482322206484977
-0.34449786385444037,0.42621917718500857,0.7675625375214626,0.3337486672146105
-0.3444996367087627,0.426117499504155,0.7677586327750128,0.3321233826386109
-0.3449131441511603,0.4261191663830444,0.7679171072693873,0.33061173426359625
-0.3454045514300415,0.4262241171112308,0.7682827038655423,0.3291103904426987
-0.34562365927064387,0.4264838568563254,0.7689637938566554,0.327667732782808
-0.3461255194652144,0.42660954424076764,0.7698105130160833,0.32630745080192125
-0.34633960736723646,0.42641806033497265,0.770031701116599,0.3244724913966798
-0.34614071169633037,0.4266839502530392,0.7703415407904017,0.3228702590287073
-0.34600961159620225,0.42703882884595706,0.7708410351648349,0.3213456666360296
-0.3459465662176767,0.42744572378978024,0.7714490715615766,0.3201423974439271
-0.34639868917054756,0.4276668906158797,0.7720911023995584,0.319167698808281
-0.34638172302834724,0.42736956517795416,0.7721038824609072,0.318190808668075
-0.34609008569618277,0.4272335865997161,0.7722188074902707,0.3176695654154598
-0.3461892228655129,0.42711375137528185,0.7723801807377184,0.3173316237520727
-0.346499008027333,0.4271518566712064,0.7726789498798514,0.3169581627167294
-0.34697104608078533,0.42730540622377894,0.7731034590776945,0.3165677968405216
-0.34735738276872785,0.4270283465616279,0.772750906353114,0.31600752734744225
-0.34777728877519704,0.42684514488946473,0.7724500677317669,0.3157817651978299
-0.34812845241181417,0.4268449957395897,0.7721975791485064,0.31601228604511056
-0.348598948560459,0.4269749180382728,0.7719356758640041,0.3167046570993764
-0.34936066373016655,0.4271488547553051,0.7717136048312013,0.31754122721500266
-0.35004255225210024,0.42699221072622273,0.770662719954469,0.3181848392380285
-0.35089694043121256,0.42705422514648644,0.7695851205662374,0.31902770324391594
-0.3518167839877394,0.4273171644439817,0.7685064271067439,0.32026185109048316
-0.3528212257915265,0.4276225741652996,0.7675640157102736,0.3217413366744331
-0.35444315491934153,0.4278524172580298,0.766495848987166,0.3235433075274397
-0.3569276223836624,0.42777307899911027,0.7633862895050054,0.3269088645080858
-0.35824067843347324,0.4278818981149306,0.761470657126669,0.3290722934048008
-0.3595758738247153,0.42808027729208287,0.7595586283257354,0.3317660732067256
-0.3613921099746403,0.4279159233991755,0.7577607632680625,0.33481498902059387
-0.3665147399316989,0.42639764595282914,0.7541617470225838,0.34054871139387044
-0.3694683155134694,0.42516461444666914,0.7511309846656474,0.3443094158084114
-0.37211474587599275,0.4244529968880181,0.7482187136483914,0.3479681716961601
-0.3748390510657084,0.42390726789674943,0.745218278157209,0.3521291157140518
-0.3780512542917001,0.4229275540400274,0.7424084275154932,0.3564475832367275
-0.3822203440915473,0.42132546684010996,0.7397599235285317,0.36059950504489446
-0.38634861613713606,0.4190696518464625,0.7367369653525679,0.3638008044536928
-0.390605092324964,0.4168250590281885,0.7340120089990182,0.3666839580246023
-0.39478502944978167,0.4146690177624306,0.7317254357736322,0.3692124641179756
-0.39869775835650706,0.4127116224724341,0.7297098663785363,0.37182099606491104
-0.40249514089907146,0.4108303098574839,0.7278947932323141,0.37452484937585656
-0.40593775953905,0.4086293274752508,0.725413092635247,0.37686928228560945
-0.4094790867378359,0.406665593430381,0.722951886662048,0.3792582841378727
-0.41319035209031524,0.40501747882748185,0.7204420536871262,0.3817651112237726
-0.41704891099272867,0.40364665950896506,0.7178665745884856,0.38448109088806665
-0.4214879446010487,0.4022844425186615,0.7150777061059395,0.38737855171633107
-0.42561216141010016,0.40088836796860416,0.7112557996691984,0.3902246931572293
-0.4297689344327939,0.39992903457329204,0.7071960527990256,0.39341431531869187
-0.43328315263855294,0.3996058071799635,0.7030780717259885,0.39725046868156183
-0.4367426010888406,0.3991273629047398,0.6992111123985908,0.4013390010817497
-0.4402062186901915,0.39823215234556725,0.6958483532594713,0.4053518253507203
-0.44302456007958607,0.39689785911167047,0.6920471136194691,0.409009966507943
-0.445681835808635,0.39589540417285757,0.6885505378208668,0.41240728663742365
-0.4484777482359406,0.39541720631431554,0.6852296912521204,0.41535454876868855
-0.4517145682786692,0.3953605423410176,0.6819980941170949,0.41778072895451107
-0.4549176268849501,0.395644534089187,0.6790721475043031,0.4198323485339845
-0.4576029097641016,0.3954609278953371,0.6756902504219259,0.42150914286086477
-0.4601216362059766,0.39497391624640926,0.6726032754203617,0.4235961041367047
-0.46253066166483975,0.3942086737057211,0.6698106682987057,0.42610469480623775
-0.46504263646662747,0.39338691841821144,0.6671675314649749,0.42881788168438306
-0.4685957238051187,0.3925122547430696,0.6638438335665657,0.4319126168179701
-0.47076016004639154,0.3918109027758753,0.6613208817606221,0.43305697202527305
-0.4727217697049943,0.39120416937589036,0.65930516997936,0.4340009784082337
-0.47587751658491173,0.3900903200570438,0.6563515243734014,0.43602023445532045
-0.4784194789428855,0.3892220026729154,0.6540641965962227,0.4379940755453529
-0.47972244903182626,0.3889851845797569,0.6530470009004754,0.4392810784139429
-0.48076754770580415,0.3883820224537358,0.6513530657900714,0.44020170475784554
-0.48145134210921187,0.3879492754340296,0.6503130552390409,0.44083588329925677
-0.4822121936657711,0.38748172033814815,0.64959382601203,0.441476856321102
-0.4828655657647352,0.3870505748927788,0.6493417709116482,0.44204405954143355
-0.48353699381950593,0.38659871830887044,0.649451001024102,0.44252670846801445
-0.48351874344402285,0.3858559019108548,0.649364257727986,0.4423419485076014
-0.48329964209509957,0.38527579503303855,0.6497131907302318,0.44204224933473096
-0.48283056160539717,0.3848590371770521,0.6505869563445837,0.4416315435551674
-0.48218200294411284,0.3844788264008808,0.6520024508502767,0.4411180777840025
-0.48133464340908566,0.384144280313681,0.6539248866131876,0.44047258129249595
-0.4798287546169984,0.3835209908962916,0.6556639118869946,0.4390871720439866
-0.4781933922245011,0.38308893516597115,0.6578739629059943,0.43740239531200004
-0.4763417148071675,0.38292668515220196,0.6605924177123617,0.4354628190077048
-0.47418327897775897,0.38286224251303785,0.6638647418729613,0.433435665694404
-0.47158384692588634,0.382852822114424,0.6676865421403816,0.43140490039835183
-0.46823546768124436,0.3824668870325544,0.6712535234027162,0.42884760292620316
-0.4648803860589753,0.3823229372042576,0.6750062236102765,0.4261776543392731
-0.4614683955516999,0.3826439913057647,0.678929596886405,0.4233561543876427
-0.4580441382719186,0.38319333903300656,0.6830158875972577,0.4205532079080109
-0.4547735068129576,0.3837302577827758,0.6870598790735107,0.4180488614453354
-0.45132198216731084,0.3838794285624435,0.6903682123233922,0.41515540457889727
-0.44812375094892387,0.38429373895164237,0.693638942564232,0.412208915127612
-0.4450720855281769,0.38505524142420355,0.6971380539609797,0.40888385813369155
-0.4423406819474387,0.3861074285294094,0.7006719225718235,0.4053838169299381
-0.4392456866760907,0.3876487365044337,0.7043756609476702,0.4019028537755855
-0.43552374457349247,0.3890202664128488,0.7072235330790064,0.398545552385372
-0.431464897626995,0.39033088945948413,0.7105484290135137,0.3951499356454046
-0.42812279401339504,0.39132614294384543,0.7135008872497963,0.3924847604442524
-0.4218283879323076,0.39331854481729983,0.7194896088296552,0.3869202969507133
-0.4168928217972945,0.39522787713956997,0.7241339167254864,0.38276993538211285
-0.4128920468810508,0.39656777719196207,0.72656220734642,0.37997421975661533
-0.4076588655606282,0.39874371129305025,0.7297009798139893,0.37669635795515766
-0.4037427395990686,0.40066875484938097,0.7319452203455549,0.3745192932336654
-0.39589198821261606,0.40460892830085343,0.7367746493447741,0.3697751658518754
-0.3901599242595802,0.40774310055335866,0.7403944103203243,0.36637174534563677
-0.38562011661105994,0.4097412491398655,0.7424266157970466,0.363625437136772
-0.380804747952879,0.4118830468397867,0.744889229495613,0.3605982828886545
-0.37692646759902776,0.413799749649701,0.7471091148459335,0.35786316486321706
-0.37331722820958857,0.4159295109755818,0.7494614170091771,0.35491601206714873
-0.3704123174069076,0.41797445378194814,0.7515608911270693,0.3523191765179265
-0.36776736851308456,0.41948695899821314,0.7526776590907444,0.3496747508391152
-0.3651480473998888,0.4210054614862538,0.7540121359148992,0.34703152501504514
-0.3628965041992225,0.4223609604602746,0.755323173332884,0.3448909804971351
-0.3614118888925073,0.42351093377237997,0.7565050960838422,0.3431264844290959
-0.36030685099761584,0.4247017282181015,0.7577996497941613,0.34121838364604035
-0.35876453371327977,0.4256807288688074,0.7583365121085142,0.3391542810341766
-0.3577992647599826,0.4265644608406487,0.7586575198879024,0.3376477074763549
-0.35693363672640105,0.4275740499567776,0.7589930519921277,0.3365303873043066
-0.3558060358678077,0.4287309796625956,0.7595144586715493,0.3357763691282603
-0.3547863356491364,0.4299420093035416,0.7601864679509561,0.3350770016488219
-0.3536335737143583,0.43075837565099784,0.760194039588289,0.33393334735221114
-0.3531297179791911,0.43151800216124864,0.7601360835023128,0.33290912298432107
-0.3527977167342948,0.4323719609798871,0.7602888819033874,0.33180066910605577
-0.3524339125647789,0.43325559312504464,0.7606861441536374,0.33083629271539405
-0.3522620025716257,0.43404245209652725,0.7612412181924514,0.3300194956034059
-0.3514250775456242,0.43458046266928746,0.7612539056335744,0.3288579378029263
-0.35085294600736056,0.43512353848159696,0.7614245402303685,0.3276365369952719
-0.3505973005469172,0.4355720655294999,0.7619167004039207,0.3261680588608398
-0.3508336040406817,0.43583037225619575,0.7625851233598657,0.324727294714584
-0.3514047721190499,0.4360112145565023,0.7633212548286579,0.3234708739953381
-0.35144481398131405,0.4358984306409452,0.7635840011694113,0.32160986070466496
-0.35150442369095675,0.4358163897377621,0.7638867797297876,0.3202016669309388
-0.3513379653032702,0.43598347823994116,0.764780830894151,0.3180134218547986
-0.3515154738708609,0.4362041479014756,0.765558241588644,0.3163836828773862
-0.3518242582117194,0.4364876934664624,0.7660771379579709,0.3157637330780739
-0.3517252216252879,0.43635876902934323,0.7660306691730372,0.314789382940347
-0.35207748563340024,0.43610543374293537,0.7660036290979437,0.3140624046655231
-0.35249311561696184,0.4360463207446936,0.7661103185088046,0.31341849709214253
-0.35284868338410713,0.4361488473285255,0.766322660227446,0.3131073990857585
-0.3532472865645573,0.4362425651728718,0.7668025686113552,0.31273976585975133
-0.35344881211708096,0.4359461991369145,0.7665006340941075,0.31227583153212113
-0.3539412894490684,0.435704646908647,0.7662450742116361,0.31192762193560775
-0.3543794138071942,0.43557072321895407,0.7661639947247194,0.3118170628739631
-0.35489258175552607,0.4354731721418409,0.766258867695001,0.3118931430836181
-0.35555500438234483,0.43537318789633117,0.7665019914590122,0.31207235693754287
-0.3560074448308952,0.4347673411041877,0.7661055513628972,0.3119847399179219
-0.356651791933232,0.4342011404440326,0.7657691784424849,0.3121066698302748
-0.3573782982210571,0.4338977928640736,0.765401761099248,0.3125981809398461
-0.3578991322598416,0.4339184447535926,0.7651152227714058,0.31342663806177584
-0.3585520807554975,0.43405599480280516,0.7648568548617017,0.3145037910242755
-0.3589714574184021,0.43386260202098886,0.7638261349314689,0.31541758975637957
-0.3593694114772662,0.4339018217015613,0.7628193765353811,0.316596538188305
-0.35972823939817694,0.4342236178374648,0.7617005295537609,0.31843617454774426
-0.3602041936746089,0.43468877189787947,0.760619586352066,0.3205813256184876
-0.360788901792951,0.4350190245004675,0.759665397337669,0.3230823626037521
-0.3610581085103864,0.4349675642957165,0.7579684793365449,0.3254824597317086
-0.3620281631876551,0.4349990376841943,0.7560647176934124,0.3280577580239938
-0.3631751171144585,0.4352216515609236,0.7541941697603274,0.3307896512052454
-0.36421481876867756,0.435529753278461,0.752470071983508,0.33386634870175724
-0.36585450625892,0.4353778770881516,0.7507326500855461,0.3374618547738107
